2013-05-13,974.210022,976.219971,971.23999,973.789978,29106000,973.789978
2013-05-10,967.700012,975.159973,967.700012,975.159973,30864700,975.159973
2013-05-09,969.76001,970.460022,964.840027,966.26001,34574000,966.26001
2013-05-08,965.900024,970.409973,963.789978,970.409973,35547000,970.409973
2013-05-07,961.179993,967.820007,958.849976,967.820007,33095800,967.820007
2013-05-06,954.929993,960.219971,954.869995,959.799988,30622400,959.799988
2013-05-03,946.940002,959.549988,946.940002,954.419983,36039100,954.419983
2013-05-02,927.950012,940.719971,927.950012,939.849976,33669500,939.849976
2013-05-01,945.530029,945.530029,924.210022,924.210022,35303200,924.210022
2013-04-30,942.210022,947.460022,939.299988,947.460022,37450700,947.460022
2013-04-29,938.219971,943.52002,937.710022,942.429993,28912000,942.429993
2013-04-26,939.380005,939.650024,932.200012,935.25,31986200,935.25
2013-04-25,936.659973,944.669983,936.659973,940.280029,39085800,940.280029
2013-04-24,929.02002,934.22998,927.150024,934.109985,35982400,934.109985
2013-04-23,919.830017,929.359985,919.830017,929.359985,35651500,929.359985
2013-04-22,914.27002,916.320007,899.919983,914.799988,29798800,914.799988
2013-04-19,901.820007,912.880005,899.460022,912.50,35698700,912.50
2013-04-18,908.98999,909.820007,898.400024,901.51001,38908000,901.51001
2013-04-17,917.919983,917.919983,899.789978,906.799988,42503100,906.799988
2013-04-16,913.049988,924.02002,912.630005,923.299988,36547000,923.299988
2013-04-15,938.669983,938.669983,904.909973,907.179993,46601300,907.179993
2013-04-12,943.539978,945.179993,937.01001,942.849976,32062900,942.849976
2013-04-11,945.169983,951.390015,944.809998,947.049988,33939500,947.049988
2013-04-10,931.309998,946.98999,931.309998,946.090027,34533500,946.090027
2013-04-09,932.630005,934.27002,928.280029,929.340027,32527800,929.340027
2013-04-08,925.929993,931.539978,921.070007,931.48999,28871200,931.48999
2013-04-05,915.919983,923.559998,909.900024,923.280029,35154100,923.280029
2013-04-04,919.530029,925.73999,917.23999,925.659973,33506700,925.659973
2013-04-03,935.390015,935.840027,916.840027,918.710022,40606100,918.710022
2013-04-02,942.679993,944.950012,932.51001,934.299988,33121600,934.299988
2013-04-01,951.409973,951.599976,934.840027,938.789978,27531100,938.789978
2013-03-28,952.130005,953.26001,949.419983,951.539978,33044400,951.539978
2013-03-27,944.77002,950.419983,940.289978,950.23999,29142100,950.23999
2013-03-26,948.789978,950.77002,945.299988,949.820007,28692600,949.820007
2013-03-25,948.630005,953.530029,941.179993,945.849976,31781700,945.849976
2013-03-22,943.969971,947.539978,943.969971,946.27002,29483800,946.27002
2013-03-21,946.919983,950.070007,941.469971,943.919983,32432700,943.919983
2013-03-20,946.640015,951.950012,946.640015,951.950012,33490900,951.950012
2013-03-19,948.51001,950.789978,936.72998,942.849976,37962100,942.849976
2013-03-18,952.460022,952.460022,941.440002,947.200012,31645600,947.200012
2013-03-15,953.50,954.00,949.47998,952.47998,51758500,952.47998
2013-03-14,945.429993,953.070007,945.429993,953.070007,34592600,953.070007
2013-03-13,940.070007,944.609985,938.570007,943.900024,30738300,943.900024
2013-03-12,941.280029,942.75,938.219971,940.26001,32749100,940.26001
2013-03-11,940.429993,942.619995,939.119995,942.51001,30910800,942.51001
2013-03-08,939.73999,942.559998,935.47998,942.50,36522600,942.50
2013-03-07,930.150024,934.570007,929.369995,934.570007,36347100,934.570007
2013-03-06,929.340027,930.809998,927.450012,929.960022,36768900,929.960022
2013-03-05,920.080017,928.130005,920.080017,927.400024,36106900,927.400024
2013-03-04,914.049988,916.690002,908.640015,916.679993,34144300,916.679993
2013-03-01,905.369995,915.719971,899.309998,914.72998,36956100,914.72998
2013-02-28,909.619995,915.890015,909.200012,911.109985,39123200,911.109985
2013-02-27,900.01001,913.51001,899.200012,909.919983,35518500,909.919983
2013-02-26,898.75,902.130005,894.23999,900.049988,39752800,900.049988
2013-02-25,916.119995,919.359985,895.840027,895.840027,40110500,895.840027
2013-02-22,910.349976,916.150024,910.349976,916.150024,34193200,916.150024
2013-02-21,912.700012,912.700012,900.47998,905.400024,42746000,905.400024
2013-02-20,931.469971,931.650024,913.50,913.50,42405700,913.50
2013-02-19,924.140015,932.00,924.140015,932.00,37489100,932.00
2013-02-15,927.330017,927.340027,921.73999,923.150024,38385100,923.150024
2013-02-14,920.549988,924.679993,918.710022,923.76001,37597400,923.76001
2013-02-13,918.130005,921.289978,916.789978,920.580017,33858800,920.580017
2013-02-12,913.77002,918.169983,913.72998,917.52002,34143700,917.52002
2013-02-11,913.549988,913.559998,910.219971,913.030029,26841000,913.030029
2013-02-08,909.169983,914.150024,909.169983,913.669983,29861500,913.669983
2013-02-07,910.909973,911.48999,902.820007,908.099976,36145800,908.099976
2013-02-06,904.669983,911.450012,903.76001,911.289978,36115700,911.289978
2013-02-05,902.409973,909.609985,902.380005,908.219971,36183600,908.219971
2013-02-04,911.179993,911.179993,898.359985,899.280029,33900000,899.280029
2013-02-01,905.590027,912.76001,905.390015,911.200012,38363200,911.200012
2013-01-31,897.02002,902.900024,895.75,902.090027,39998800,902.090027
2013-01-30,906.289978,906.700012,894.340027,896.909973,37268100,896.909973
2013-01-29,905.72998,907.309998,902.619995,907.309998,39496400,907.309998
2013-01-28,905.950012,907.909973,900.880005,906.710022,33885400,906.710022
2013-01-25,902.369995,905.23999,900.099976,905.23999,34762900,905.23999
2013-01-24,896.559998,904.27002,896.340027,900.190002,36994300,900.190002
2013-01-23,899.440002,899.530029,896.219971,896.700012,35520100,896.700012
2013-01-22,892.72998,899.23999,891.080017,899.23999,35709500,899.23999
2013-01-18,889.73999,892.799988,888.26001,892.799988,37957400,892.799988
2013-01-17,885.280029,891.00,885.280029,890.359985,37067100,890.359985
2013-01-16,882.840027,883.700012,881.02002,882.309998,33840800,882.309998
2013-01-15,876.219971,884.840027,875.419983,884.599976,31353500,884.599976
2013-01-14,879.710022,880.97998,877.559998,880.099976,30030100,880.099976
2013-01-11,882.609985,882.619995,877.440002,880.77002,33406500,880.77002
2013-01-10,883.039978,883.190002,876.580017,881.23999,40818400,881.23999
2013-01-09,877.450012,879.539978,877.01001,879.51001,36743900,879.51001
2013-01-08,875.909973,876.320007,871.01001,874.700012,36016000,874.700012
2013-01-07,876.340027,876.710022,873.73999,875.799988,33049700,875.799988
2013-01-04,873.190002,880.469971,873.190002,879.150024,34242900,879.150024
2013-01-03,873.830017,878.429993,870.76001,872.599976,38297300,872.599976
2013-01-02,849.349976,873.98999,849.349976,873.419983,42026000,873.419983
2012-12-31,831.890015,849.890015,831.179993,849.349976,32043300,849.349976
2012-12-28,833.27002,838.359985,832.080017,832.099976,24266800,832.099976
2012-12-27,838.849976,839.73999,827.719971,837.400024,28301800,837.400024
2012-12-26,845.369995,845.97998,838.309998,838.890015,22850300,838.890015
2012-12-24,846.349976,846.349976,843.429993,844.73999,12489600,844.73999
2012-12-21,848.539978,848.539978,842.309998,847.919983,52291600,847.919983
2012-12-20,847.900024,852.50,845.72998,852.48999,36865800,852.48999
2012-12-19,848.01001,851.830017,845.059998,847.890015,38698000,847.890015
2012-12-18,835.780029,847.690002,835.50,847.690002,43022400,847.690002
2012-12-17,825.140015,835.130005,825.140015,835.00,34556100,835.00
2012-12-14,822.419983,827.23999,821.820007,823.75,32101700,823.75
2012-12-13,829.099976,831.280029,822.169983,824.200012,33499600,824.200012
2012-12-12,837.169983,837.289978,828.580017,829.390015,37090500,829.390015
2012-12-11,830.380005,835.320007,830.059998,834.98999,36502300,834.98999
2012-12-10,822.809998,826.280029,822.73999,826.26001,29994300,826.26001
2012-12-07,824.849976,825.320007,819.830017,822.27002,31251600,822.27002
2012-12-06,819.559998,822.900024,817.73999,821.789978,32297000,821.789978
2012-12-05,823.609985,824.52002,816.210022,820.599976,42539200,820.599976
2012-12-04,820.359985,823.030029,816.080017,822.119995,32477100,822.119995
2012-12-03,825.869995,826.580017,818.929993,820.799988,30742800,820.799988
2012-11-30,824.580017,824.580017,818.900024,821.919983,39660000,821.919983
2012-11-29,818.359985,823.330017,817.950012,823.200012,33568500,823.200012
2012-11-28,804.869995,813.559998,798.51001,813.50,33592500,813.50
2012-11-27,808.090027,812.590027,807.280029,807.73999,33231200,807.73999
2012-11-26,805.309998,809.039978,802.50,809.02002,29489600,809.02002
2012-11-23,801.349976,807.190002,800.929993,807.179993,15049600,807.179993
2012-11-21,795.090027,798.380005,793.419983,798.380005,26670900,798.380005
2012-11-20,791.099976,794.150024,788.960022,793.809998,32071600,793.809998
2012-11-19,782.369995,793.070007,782.369995,793.059998,33748000,793.059998
2012-11-16,768.119995,777.080017,763.549988,776.280029,40459100,776.280029
2012-11-15,772.469971,775.080017,765.030029,769.47998,39288700,769.47998
2012-11-14,791.349976,792.099976,772.429993,773.200012,41095100,773.200012
2012-11-13,792.210022,795.969971,788.77002,789.01001,34555500,789.01001
2012-11-12,796.97998,797.72998,792.900024,793.76001,25675400,793.76001
2012-11-09,793.619995,800.719971,789.25,795.02002,36473500,795.02002
2012-11-08,804.330017,806.679993,793.650024,793.650024,37795200,793.650024
2012-11-07,818.909973,818.909973,802.22998,804.52002,43564900,804.52002
2012-11-06,821.599976,826.890015,821.52002,825.640015,33069700,825.640015
2012-11-05,814.299988,820.460022,812.130005,819.539978,29210400,819.539978
2012-11-02,829.880005,830.549988,814.340027,814.369995,37324800,814.369995
2012-11-01,818.780029,828.47998,818.429993,827.849976,39298900,827.849976
2012-10-31,813.609985,818.72998,811.859985,818.72998,35771100,818.72998
2012-10-26,816.619995,819.419983,807.909973,813.25,32849100,813.25
2012-10-25,818.690002,821.460022,811.590027,816.820007,35126400,816.820007
2012-10-24,819.080017,820.22998,811.919983,813.650024,33859700,813.650024
2012-10-23,814.77002,816.97998,807.23999,816.200012,35876700,816.200012
2012-10-22,820.330017,821.880005,816.700012,820.52002,32162200,820.52002
2012-10-19,832.440002,832.440002,817.780029,821.00,38751700,821.00
2012-10-18,841.030029,842.369995,837.119995,837.119995,38800300,837.119995
2012-10-17,836.590027,842.869995,836.150024,842.52002,36553200,842.52002
2012-10-16,831.640015,835.460022,831.469971,835.440002,35687700,835.440002
2012-10-15,824.75,828.429993,820.419983,828.280029,34838100,828.280029
2012-10-12,829.50,830.950012,821.98999,823.090027,31347500,823.090027
2012-10-11,831.849976,835.719971,828.780029,829.780029,36725400,829.780029
2012-10-10,828.440002,829.630005,824.380005,826.75,32250600,826.75
2012-10-09,836.789978,836.789978,827.719971,827.919983,32163200,827.919983
2012-10-08,839.549988,840.359985,837.619995,838.409973,23287200,838.409973
2012-10-05,846.97998,853.570007,841.580017,842.859985,31729400,842.859985
2012-10-04,840.73999,844.650024,835.590027,844.650024,36158600,844.650024
2012-10-03,841.609985,843.919983,835.789978,838.780029,35316400,838.780029
2012-10-02,842.940002,843.409973,837.48999,840.51001,33217900,840.51001
2012-10-01,840.830017,847.00,836.73999,840.309998,35050800,840.309998
2012-09-28,839.48999,841.869995,835.950012,837.450012,35092300,837.450012
2012-09-27,835.700012,844.890015,833.950012,843.539978,31503300,843.539978
2012-09-26,839.570007,839.659973,831.820007,833.929993,35653800,833.929993
2012-09-25,854.48999,856.97998,838.960022,839.119995,37399000,839.119995
2012-09-24,851.590027,856.650024,849.320007,851.76001,30089200,851.76001
2012-09-21,857.23999,860.159973,855.140015,855.51001,48338700,855.51001
2012-09-20,851.349976,852.960022,847.090027,851.51001,33825200,851.51001
2012-09-19,857.849976,859.25,855.070007,856.080017,34513600,856.080017
2012-09-18,857.27002,858.090027,854.130005,856.929993,33773900,856.929993
2012-09-17,861.609985,861.609985,855.890015,858.900024,34824300,858.900024
2012-09-14,858.890015,868.50,858.869995,864.700012,50419900,864.700012
2012-09-13,844.900024,860.640015,842.51001,856.119995,46065500,856.119995
2012-09-12,842.919983,845.169983,840.030029,845.119995,36412000,845.119995
2012-09-11,839.48999,845.150024,839.320007,841.919983,35096300,841.919983
2012-09-10,841.390015,844.299988,838.97998,839.369995,32236700,839.369995
2012-09-07,840.429993,843.780029,839.719971,842.27002,37176200,842.27002
2012-09-06,825.159973,839.22998,825.159973,837.950012,39528700,837.950012
2012-09-05,821.840027,824.880005,819.659973,821.22998,33891100,821.22998
2012-09-04,813.169983,823.77002,807.359985,822.140015,32003100,822.140015
2012-08-31,814.099976,814.789978,805.75,812.090027,29382500,812.090027
2012-08-30,817.77002,817.77002,808.219971,808.640015,25302800,808.640015
2012-08-29,814.849976,819.590027,812.97998,817.840027,25712200,817.840027
2012-08-28,809.72998,814.909973,809.48999,814.280029,26290900,814.280029
2012-08-27,811.909973,813.909973,808.02002,810.400024,24725000,810.400024
2012-08-24,804.76001,810.830017,803.23999,809.190002,25987900,809.190002
2012-08-23,811.719971,811.840027,804.22998,806.00,30082400,806.00
2012-08-22,814.710022,814.919983,809.599976,812.559998,30626900,812.559998
2012-08-21,818.669983,827.130005,813.690002,815.359985,32829500,815.359985
2012-08-20,817.97998,817.97998,812.289978,816.51001,27663200,816.51001
2012-08-17,811.75,819.890015,811.469971,819.890015,29229900,819.890015
2012-08-16,803.859985,813.570007,800.789978,813.080017,31141000,813.080017
2012-08-15,795.280029,804.26001,795.219971,804.26001,26557500,804.26001
2012-08-14,802.590027,804.159973,794.809998,796.880005,29309000,796.880005
2012-08-13,801.47998,801.47998,791.710022,799.48999,24999900,799.48999
2012-08-10,800.72998,801.820007,798.090027,801.549988,27679800,801.549988
2012-08-09,800.090027,804.840027,799.469971,802.900024,31196100,802.900024
2012-08-08,801.299988,802.869995,797.880005,800.159973,32217900,800.159973
2012-08-07,797.039978,806.409973,797.039978,801.340027,36824900,801.340027
2012-08-06,789.27002,797.340027,789.27002,794.349976,31220500,794.349976
2012-08-03,775.659973,791.090027,775.659973,788.47998,37511700,788.47998
2012-08-02,767.690002,773.450012,765.200012,768.599976,41937400,768.599976
2012-08-01,790.030029,790.570007,771.130005,771.130005,44409200,771.130005
2012-07-31,790.25,794.969971,786.429993,786.940002,38215700,786.940002
2012-07-30,796.369995,798.690002,790.23999,791.580017,32120600,791.580017
2012-07-27,779.030029,797.77002,777.419983,796.00,43990100,796.00
2012-07-26,776.679993,781.27002,772.440002,777.109985,44293000,777.109985
2012-07-25,771.75,774.590027,767.580017,769.309998,37191700,769.309998
2012-07-24,780.76001,781.099976,765.049988,767.75,38912900,767.75
2012-07-23,781.900024,782.22998,774.72998,778.900024,37171800,778.900024
2012-07-20,796.640015,796.640015,791.309998,791.539978,39250200,791.539978
2012-07-19,807.650024,808.530029,801.320007,802.169983,40433600,802.169983
2012-07-18,798.309998,808.530029,797.960022,805.059998,36426300,805.059998
2012-07-17,797.25,802.400024,790.27002,799.450012,35666800,799.450012
2012-07-16,799.030029,800.080017,794.049988,796.659973,28627200,796.659973
2012-07-13,791.98999,802.340027,791.98999,800.98999,32129300,800.98999
2012-07-12,792.22998,792.47998,778.539978,789.619995,36544400,789.619995
2012-07-11,795.559998,797.679993,788.359985,792.26001,34262900,792.26001
2012-07-10,808.619995,810.789978,792.710022,795.169983,34706000,795.169983
2012-07-09,805.669983,806.840027,801.549988,804.799988,29048600,804.799988
2012-07-06,809.820007,809.820007,804.690002,807.140015,27451400,807.140015
2012-07-05,816.429993,820.440002,813.27002,817.429993,30415200,817.429993
2012-07-03,808.030029,818.48999,807.700012,818.48999,21163900,818.48999
2012-07-02,799.820007,807.940002,796.140015,807.940002,33016500,807.940002
2012-06-29,775.890015,799.00,775.890015,798.48999,45904800,798.48999
2012-06-28,770.940002,775.900024,764.380005,775.890015,39693700,775.890015
2012-06-27,766.22998,776.700012,766.22998,776.23999,32869100,776.23999
2012-06-26,763.27002,767.820007,758.099976,765.02002,34129400,765.02002
2012-06-25,775.150024,775.150024,759.830017,761.900024,35018200,761.900024
2012-06-22,768.969971,775.929993,766.210022,775.159973,52714900,775.159973
2012-06-21,784.659973,784.700012,764.309998,764.830017,40944700,764.830017
2012-06-20,786.030029,789.219971,780.530029,784.049988,36957000,784.049988
2012-06-19,775.549988,789.51001,775.549988,786.429993,38153500,786.429993
2012-06-18,766.919983,774.809998,764.700012,772.530029,32594300,772.530029
2012-06-15,761.890015,772.070007,761.23999,771.320007,44015700,771.320007
2012-06-14,753.210022,762.880005,751.859985,762.340027,36877200,762.340027
2012-06-13,759.51001,763.98999,749.809998,752.380005,35065100,752.380005
2012-06-12,754.429993,761.690002,748.530029,761.530029,34429200,761.530029
2012-06-11,775.799988,776.630005,750.969971,751.01001,35375300,751.01001
2012-06-08,758.440002,770.070007,754.719971,769.190002,34971900,769.190002
2012-06-07,772.059998,775.650024,760.039978,760.340027,42581400,760.340027
2012-06-06,746.780029,765.169983,746.780029,765.169983,42683600,765.169983
2012-06-05,734.090027,746.210022,733.840027,746.090027,34032300,746.090027
2012-06-04,739.690002,742.72998,729.75,737.23999,40119600,737.23999
2012-06-01,752.109985,752.109985,737.419983,737.419983,46693500,737.419983
2012-05-31,762.599976,765.47998,751.580017,761.820007,45576200,761.820007
2012-05-30,770.73999,770.73999,761.669983,762.00,35342900,762.00
2012-05-29,771.799988,778.77002,768.98999,777.159973,34416400,777.159973
2012-05-25,766.640015,768.47998,764.00,766.409973,28726600,766.409973
2012-05-24,766.469971,766.919983,756.820007,766.570007,39376700,766.570007
2012-05-23,755.059998,766.179993,748.159973,765.169983,41083300,765.169983
2012-05-22,765.090027,770.159973,755.599976,759.630005,41236800,759.630005
2012-05-21,749.190002,764.640015,745.77002,764.640015,37867500,764.640015
2012-05-18,753.799988,758.780029,745.710022,747.210022,45124700,747.210022
2012-05-17,772.650024,773.369995,754.330017,754.330017,46642800,754.330017
2012-05-16,778.690002,783.890015,771.969971,772.109985,42804200,772.109985
2012-05-15,778.51001,784.880005,775.969971,777.359985,41140400,777.359985
2012-05-14,782.77002,784.940002,777.780029,778.950012,36881200,778.950012
2012-05-11,786.289978,795.890015,785.969971,790.059998,38690700,790.059998
2012-05-10,790.219971,795.77002,788.140015,791.75,37279900,791.75
2012-05-09,792.710022,792.799988,781.440002,788.919983,42885400,788.919983
2012-05-08,788.669983,793.719971,781.280029,793.059998,42616700,793.059998
2012-05-07,788.72998,796.130005,788.070007,793.809998,35593900,793.809998
2012-05-04,802.090027,802.090027,791.26001,791.840027,39751400,791.840027
2012-05-03,817.950012,818.22998,803.650024,806.590027,40049100,806.590027
2012-05-02,811.47998,818.820007,807.97998,818.599976,38038600,818.599976
2012-05-01,817.700012,830.099976,815.549988,815.890015,38079500,815.890015
2012-04-30,825.469971,825.469971,816.47998,816.880005,35740100,816.880005
2012-04-27,819.090027,826.049988,812.849976,825.469971,36458300,825.469971
2012-04-26,810.609985,819.559998,810.169983,818.330017,40347000,818.330017
2012-04-25,805.419983,813.840027,805.419983,812.119995,39984300,812.119995
2012-04-24,792.50,799.539978,790.880005,798.049988,36171000,798.049988
2012-04-23,795.559998,795.559998,785.369995,791.849976,36548600,791.849976
2012-04-20,798.890015,810.219971,798.890015,804.049988,38333200,804.049988
2012-04-19,804.309998,809.73999,794.809998,798.900024,41800200,798.900024
2012-04-18,809.409973,809.409973,800.549988,803.320007,34631400,803.320007
2012-04-17,803.51001,816.320007,803.51001,810.630005,34562000,810.630005
2012-04-16,796.289978,802.700012,791.030029,798.080017,35747800,798.080017
2012-04-13,806.840027,806.840027,796.22998,796.289978,36311600,796.289978
2012-04-12,796.710022,810.289978,796.710022,808.590027,36182800,808.590027
2012-04-11,791.030029,796.72998,791.01001,796.590027,37430400,796.590027
2012-04-10,802.710022,803.609985,783.559998,784.150024,46317300,784.150024
2012-04-09,808.719971,808.719971,800.75,803.460022,34689800,803.460022
2012-04-05,817.23999,821.349976,816.429993,818.179993,33037400,818.179993
2012-04-04,827.669983,827.669983,817.080017,820.380005,39382900,820.380005
2012-04-03,839.570007,841.059998,831.650024,834.799988,38220900,834.799988
2012-04-02,828.890015,840.630005,826.570007,840.630005,35720100,840.630005
2012-03-30,836.469971,838.369995,828.00,830.299988,36768900,830.299988
2012-03-29,828.859985,833.77002,822.719971,832.219971,38320000,832.219971
2012-03-28,839.820007,841.219971,828.47998,834.450012,38928000,834.450012
2012-03-27,846.51001,847.919983,839.97998,839.97998,35136400,839.97998
2012-03-26,836.450012,846.309998,836.450012,846.130005,35769500,846.130005
2012-03-23,821.440002,830.030029,815.98999,830.030029,34729500,830.030029
2012-03-22,823.429993,823.460022,816.700012,821.440002,37405900,821.440002
2012-03-21,831.00,833.840027,827.460022,829.919983,35735900,829.919983
2012-03-20,832.309998,832.309998,826.700012,829.23999,36952800,829.23999
2012-03-19,829.450012,843.25,828.50,837.77002,39325700,837.77002
2012-03-16,832.219971,832.780029,827.679993,830.179993,51639500,830.179993
2012-03-15,824.47998,831.460022,821.530029,831.460022,42716500,831.460022
2012-03-14,830.070007,831.609985,821.179993,823.400024,45022800,823.400024
2012-03-13,819.340027,831.22998,818.219971,831.22998,43864700,831.22998
2012-03-12,817.309998,819.130005,811.840027,814.289978,30818700,814.289978
2012-03-09,806.789978,821.190002,806.429993,817.00,36394700,817.00
2012-03-08,800.640015,806.799988,794.820007,806.340027,35430600,806.340027
2012-03-07,790.030029,796.179993,789.26001,795.950012,35803800,795.950012
2012-03-06,796.460022,796.460022,785.409973,787.090027,41910600,787.090027
2012-03-05,801.950012,804.26001,795.98999,803.650024,34294800,803.650024
2012-03-02,815.299988,816.799988,800.130005,802.419983,32834900,802.419983
2012-03-01,813.969971,823.789978,813.969971,815.219971,39192400,815.219971
2012-02-29,824.880005,829.22998,810.929993,810.940002,44823700,810.940002
2012-02-28,826.929993,830.659973,820.030029,823.799988,35791200,823.799988
2012-02-27,822.00,829.549988,814.919983,826.659973,36488900,826.659973
2012-02-24,829.200012,830.869995,826.559998,826.919983,35053600,826.919983
2012-02-23,817.77002,829.450012,814.27002,829.22998,37864500,829.22998
2012-02-22,820.580017,823.619995,816.50,816.50,36337100,816.50
2012-02-21,830.099976,831.01001,820.369995,823.200012,37952000,823.200012
2012-02-17,832.099976,832.22998,827.75,828.679993,37176400,828.679993
2012-02-16,813.630005,829.960022,813.630005,829.960022,41088800,829.960022
2012-02-15,823.22998,824.140015,811.859985,813.97998,40803400,813.97998
2012-02-14,824.76001,824.76001,815.419983,820.650024,38895200,820.650024
2012-02-13,820.00,824.890015,818.099976,824.809998,36180400,824.809998
2012-02-10,823.400024,823.400024,812.849976,813.330017,38775800,813.330017
2012-02-09,829.969971,830.789978,821.099976,824.98999,42098900,824.98999
2012-02-08,827.25,832.640015,821.580017,828.390015,40967300,828.390015
2012-02-07,827.059998,830.659973,822.900024,827.369995,37424600,827.369995
2012-02-06,827.47998,830.070007,825.619995,828.369995,33797000,828.369995
2012-02-03,820.840027,833.02002,820.840027,831.109985,46085500,831.109985
2012-02-02,810.23999,815.880005,809.140015,812.890015,41209200,812.890015
2012-02-01,796.98999,810.190002,796.98999,809.659973,45043600,809.659973
2012-01-31,794.969971,795.01001,788.02002,792.820007,42355500,792.820007
2012-01-30,797.940002,797.940002,787.48999,792.380005,36590100,792.380005
2012-01-27,789.710022,798.849976,789.690002,798.849976,40073800,798.849976
2012-01-26,798.469971,800.219971,789.780029,792.909973,45220700,792.909973
2012-01-25,787.429993,796.539978,784.099976,795.580017,44109100,795.580017
2012-01-24,779.099976,788.799988,775.580017,788.27002,36935600,788.27002
2012-01-23,784.349976,789.409973,778.380005,783.049988,37709100,783.049988
2012-01-20,780.849976,785.880005,780.219971,784.619995,39126200,784.619995
2012-01-19,780.630005,784.570007,779.080017,782.369995,44658900,782.369995
2012-01-18,765.48999,779.26001,764.700012,779.26001,40961600,779.26001
2012-01-17,769.049988,773.26001,763.809998,765.530029,40104900,765.530029
2012-01-13,763.119995,765.98999,758.950012,764.200012,36923700,764.200012
2012-01-12,768.679993,770.619995,761.919983,770.48999,40198900,770.48999
2012-01-11,762.01001,767.869995,761.099976,767.23999,39681200,767.23999
2012-01-10,758.25,765.280029,758.25,764.75,42219600,764.75
2012-01-09,753.070007,754.440002,747.26001,753.51001,33716000,753.51001
2012-01-06,752.109985,754.75,745.789978,749.710022,36568300,749.710022
2012-01-05,743.72998,754.390015,736.780029,752.289978,43159500,752.289978
2012-01-04,748.349976,749.609985,742.890015,747.280029,35925800,747.280029
2012-01-03,750.700012,759.369995,749.50,752.280029,39437100,752.280029
2011-12-30,743.630005,746.469971,740.400024,740.919983,22718500,740.919983
2011-12-29,737.159973,745.909973,737.080017,744.97998,22781300,744.97998
2011-12-28,750.599976,750.599976,734.690002,735.210022,23499800,735.210022
2011-12-27,745.609985,753.190002,744.200012,751.309998,21305900,751.309998
2011-12-23,747.50,748.52002,744.25,747.97998,22338300,747.97998
2011-12-22,742.25,748.210022,742.25,745.51001,34922500,745.51001
2011-12-21,736.309998,742.119995,727.119995,740.450012,35827800,740.450012
2011-12-20,718.140015,738.219971,718.140015,738.219971,40555900,738.219971
2011-12-19,725.780029,729.030029,707.830017,708.559998,36598200,708.559998
2011-12-16,718.679993,730.72998,717.650024,722.049988,53458000,722.049988
2011-12-15,716.099976,718.00,710.340027,716.01001,38103400,716.01001
2011-12-14,713.219971,715.090027,705.780029,708.460022,42982900,708.460022
2011-12-13,736.809998,742.190002,715.830017,718.059998,41215700,718.059998
2011-12-12,737.150024,737.150024,725.25,733.150024,36005700,733.150024
2011-12-09,725.409973,748.440002,725.309998,745.400024,38306100,745.400024
2011-12-08,740.76001,740.76001,721.859985,722.679993,42983700,722.679993
2011-12-07,746.75,749.00,732.159973,746.140015,41605400,746.140015
2011-12-06,746.650024,751.809998,740.890015,746.780029,37342300,746.780029
2011-12-05,743.640015,752.710022,741.590027,747.030029,41480600,747.030029
2011-12-02,738.559998,744.960022,734.140015,735.02002,41443100,735.02002
2011-12-01,734.51001,739.960022,730.75,730.75,38186800,730.75
2011-11-30,696.090027,737.419983,696.090027,737.419983,58019100,737.419983
2011-11-29,697.849976,700.599976,691.960022,696.099976,39926500,696.099976
2011-11-28,677.820007,698.179993,677.820007,697.900024,39207500,697.900024
2011-11-25,671.900024,679.809998,666.159973,666.159973,16642000,666.159973
2011-11-23,690.77002,690.77002,674.299988,674.340027,37989400,674.340027
2011-11-22,701.890015,705.25,693.900024,696.26001,39117100,696.26001
2011-11-21,710.409973,710.409973,696.719971,701.900024,40500700,701.900024
2011-11-18,720.26001,723.369995,715.52002,719.419983,38276100,719.419983
2011-11-17,729.799988,733.460022,716.25,718.75,45964500,718.75
2011-11-16,736.22998,747.76001,729.530029,729.859985,40850100,729.859985
2011-11-15,729.390015,745.76001,725.48999,743.080017,35993000,743.080017
2011-11-14,741.469971,742.210022,728.609985,732.890015,32196800,732.890015
2011-11-11,732.099976,744.820007,732.099976,744.640015,33701800,744.640015
2011-11-10,721.809998,730.669983,717.97998,725.47998,40027600,725.47998
2011-11-09,743.460022,743.460022,718.859985,718.859985,46597400,718.859985
2011-11-08,749.130005,756.76001,736.640015,755.27002,39084900,755.27002
2011-11-07,746.47998,748.830017,730.640015,745.27002,34297400,745.27002
2011-11-04,747.47998,748.659973,737.210022,746.48999,38306500,746.48999
2011-11-03,737.219971,752.190002,725.559998,751.530029,48491400,751.530029
2011-11-02,713.880005,733.559998,713.880005,733.26001,41105300,733.26001
2011-11-01,725.469971,729.080017,712.419983,713.890015,56455400,713.890015
2011-10-31,752.440002,754.049988,740.840027,741.059998,43102100,741.059998
2011-10-28,761.869995,768.820007,759.130005,761.00,45366900,761.00
2011-10-27,739.440002,769.460022,739.440002,765.429993,63676100,765.429993
2011-10-26,721.179993,730.23999,707.630005,727.150024,48735300,727.150024
2011-10-25,731.340027,731.340027,712.150024,713.650024,44739700,713.650024
2011-10-24,714.460022,736.030029,714.380005,736.030029,43093800,736.030029
2011-10-21,704.650024,712.650024,702.049988,712.419983,49807700,712.419983
2011-10-20,694.950012,697.030029,679.419983,696.419983,48702900,696.419983
